home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Udinese,Napoli,1610287200,75f2c59f,Roberto Pereyra, Udinese,0.06,,Off Target,13,Right Foot,,162efffd,Rodrigo De Paul,Pass (Live),963a328b,Tolgay Arslan,Pass (Live),21,False
Udinese,Napoli,1610287200,a69e4806,Hirving Lozano, Napoli,0.04,0.27,Saved,13,Head,,230a2fac,Giovanni Di Lorenzo,Pass (Live),59bf127b,Tiemoué Bakayoko,Pass (Live),24,False
Udinese,Napoli,1610287200,a69e4806,Hirving Lozano, Napoli,0.04,,Off Target,18,Left Foot,,a69e4806,Hirving Lozano,Take-On,a69e4806,Hirving Lozano,Shot,24,False
Udinese,Napoli,1610287200,03f946ed,Andrea Petagna, Napoli,0.06,0.27,Saved,11,Head,,a69e4806,Hirving Lozano,Shot,,,,24,False
Udinese,Napoli,1610287200,c7259b83,Rolando Mandragora, Udinese,0.03,0.02,Saved,28,Left Foot,,162efffd,Rodrigo De Paul,Pass (Live),fb77bfef,Kevin Bonifazi,Pass (Live),26,False
Udinese,Napoli,1610287200,09538fdb,Kevin Lasagna, Udinese,0.29,0.19,Goal,10,Right Foot,,09538fdb,Kevin Lasagna,Take-On,,,,27,False
Udinese,Napoli,1610287200,09538fdb,Kevin Lasagna, Udinese,0.29,0.47,Saved,16,Left Foot,,162efffd,Rodrigo De Paul,Pass (Live),23610943,Nahuel Molina,Pass (Live),31,False
Udinese,Napoli,1610287200,fb77bfef,Kevin Bonifazi, Udinese,0.12,,Off Target,7,Head,,162efffd,Rodrigo De Paul,Pass (Dead),,,,41,False
Udinese,Napoli,1610287200,f91e81c9,Jens Stryger Larsen, Udinese,0.34,0.24,Saved,14,Left Foot,,963a328b,Tolgay Arslan,Pass (Live),75f2c59f,Roberto Pereyra,Pass (Live),45,False
Udinese,Napoli,1610287200,a5296e55,Piotr Zieliński, Napoli,0.05,0.14,Saved,18,Right Foot,Volley,c0c7ff58,Fabián Ruiz Peña,Pass (Live),16b9d5cf,Nikola Maksimović,Pass (Live),49,False
Udinese,Napoli,1610287200,2f557579,Lorenzo Insigne, Napoli,0.06,,Off Target,13,Right Foot,,a5296e55,Piotr Zieliński,Shot,,,,50,False
Udinese,Napoli,1610287200,16b9d5cf,Nikola Maksimović, Napoli,0.23,,Off Target,5,Right Foot,Volley,2f557579,Lorenzo Insigne,Pass (Dead),a5296e55,Piotr Zieliński,Fouled,54,False
Udinese,Napoli,1610287200,f91e81c9,Jens Stryger Larsen, Udinese,0.22,0.14,Saved,13,Left Foot,,09538fdb,Kevin Lasagna,Pass (Live),963a328b,Tolgay Arslan,Pass (Live),56,False
Udinese,Napoli,1610287200,09538fdb,Kevin Lasagna, Udinese,0.05,,Off Target,14,Left Foot,,f91e81c9,Jens Stryger Larsen,Shot,,,,56,False
Udinese,Napoli,1610287200,09538fdb,Kevin Lasagna, Udinese,0.36,0.32,Saved,12,Left Foot,,162efffd,Rodrigo De Paul,Pass (Live),75f2c59f,Roberto Pereyra,Pass (Live),58,False
Udinese,Napoli,1610287200,162efffd,Rodrigo De Paul, Udinese,0.03,,Off Target,25,Right Foot,,75f2c59f,Roberto Pereyra,Pass (Live),c7259b83,Rolando Mandragora,Pass (Live),59,False
Udinese,Napoli,1610287200,2f557579,Lorenzo Insigne, Napoli,0.02,,Blocked,23,Right Foot,,2f557579,Lorenzo Insigne,Take-On,2f3452eb,Elseid Hysaj,Pass (Live),63,False
Udinese,Napoli,1610287200,09538fdb,Kevin Lasagna, Udinese,0.10,,Blocked,15,Left Foot,,23610943,Nahuel Molina,Pass (Live),09538fdb,Kevin Lasagna,Pass (Live),63,False
Udinese,Napoli,1610287200,c0c7ff58,Fabián Ruiz Peña, Napoli,0.02,,Blocked,27,Left Foot,,a69e4806,Hirving Lozano,Pass (Live),2f3452eb,Elseid Hysaj,Pass (Live),64,False
Udinese,Napoli,1610287200,2f557579,Lorenzo Insigne, Napoli,0.05,,Off Target,21,Right Foot,,a5296e55,Piotr Zieliński,Pass (Dead),a69e4806,Hirving Lozano,Fouled,68,False
Udinese,Napoli,1610287200,26db8853,Walace, Udinese,0.03,,Off Target,27,Right Foot,Volley,963a328b,Tolgay Arslan,Fouled,,,,72,False
Udinese,Napoli,1610287200,2f557579,Lorenzo Insigne, Napoli,0.03,,Off Target,20,Right Foot,Volley,a5296e55,Piotr Zieliński,Pass (Dead),,,,73,False
Udinese,Napoli,1610287200,c7259b83,Rolando Mandragora, Udinese,0.03,,Off Target,23,Left Foot,,26db8853,Walace,Pass (Live),162efffd,Rodrigo De Paul,Pass (Live),76,False
Udinese,Napoli,1610287200,2f557579,Lorenzo Insigne, Napoli,0.02,0.04,Saved,25,Right Foot,Volley,a69e4806,Hirving Lozano,Pass (Live),2f3452eb,Elseid Hysaj,Pass (Live),79,False
Udinese,Napoli,1610287200,2f557579,Lorenzo Insigne, Napoli,0.03,,Off Target,38,Right Foot,Free kick,a69e4806,Hirving Lozano,Fouled,,,,86,False
Udinese,Napoli,1610287200,59bf127b,Tiemoué Bakayoko, Napoli,0.11,0.46,Goal,8,Head,,0b5a292a,Mário Rui,Pass (Dead),a5296e55,Piotr Zieliński,Fouled,90,False
Udinese,Napoli,1610287200,92b4758e,Samir Santos, Udinese,0.09,,Off Target,8,Head,,162efffd,Rodrigo De Paul,Pass (Dead),,,,90+4,False
Hellas Verona,Crotone,1610287200,5944af8f,Miloš Vulić, Crotone,0.03,,Off Target,26,Right Foot,,2bae5658,Emmanuel Rivière,Pass (Live),2bae5658,Emmanuel Rivière,Take-On,6,False
Hellas Verona,Crotone,1610287200,970b8574,Federico Dimarco, Hellas Verona,0.06,0.24,Saved,31,Left Foot,Free kick,d85c238b,Mattia Zaccagni,Fouled,aae9d04a,Davide Faraoni,Pass (Live),10,False
Hellas Verona,Crotone,1610287200,1bd5fc78,Eduardo Henrique, Crotone,0.02,,Blocked,31,Right Foot,,5944af8f,Miloš Vulić,Pass (Live),741e058f,Niccolò Zanellato,Pass (Live),11,False
Hellas Verona,Crotone,1610287200,d4931a5a,Nikola Kalinić, Hellas Verona,0.06,0.04,Goal,15,Right Foot,,01efac19,Antonín Barák,Pass (Live),8da74c05,Adrien Tameze,Pass (Live),16,False
Hellas Verona,Crotone,1610287200,741e058f,Niccolò Zanellato, Crotone,0.02,,Blocked,35,Right Foot,,54ab971f,Salvatore Molina,Pass (Live),5944af8f,Miloš Vulić,Pass (Live),19,False
Hellas Verona,Crotone,1610287200,970b8574,Federico Dimarco, Hellas Verona,0.07,0.45,Goal,14,Left Foot,,d85c238b,Mattia Zaccagni,Pass (Live),970b8574,Federico Dimarco,Pass (Live),25,False
Hellas Verona,Crotone,1610287200,d9624b51,Federico Ceccherini, Hellas Verona,0.16,,Off Target,7,Head,,970b8574,Federico Dimarco,Pass (Dead),,,,33,False
Hellas Verona,Crotone,1610287200,01efac19,Antonín Barák, Hellas Verona,0.16,,Off Target,6,Head,,d9624b51,Federico Ceccherini,Shot,,,,33,False
Hellas Verona,Crotone,1610287200,01efac19,Antonín Barák, Hellas Verona,0.03,,Off Target,22,Left Foot,,d4931a5a,Nikola Kalinić,Pass (Live),,,,34,False
Hellas Verona,Crotone,1610287200,01efac19,Antonín Barák, Hellas Verona,0.29,0.18,Saved,5,Head,,970b8574,Federico Dimarco,Pass (Live),bb376bed,Ivan Ilić,Pass (Live),37,False
Hellas Verona,Crotone,1610287200,aae9d04a,Davide Faraoni, Hellas Verona,0.03,,Blocked,29,Right Foot,,8da74c05,Adrien Tameze,Pass (Live),970b8574,Federico Dimarco,Pass (Live),38,False
Hellas Verona,Crotone,1610287200,01efac19,Antonín Barák, Hellas Verona,0.03,,Blocked,12,Head,,970b8574,Federico Dimarco,Pass (Dead),d85c238b,Mattia Zaccagni,Pass (Live),39,False
Hellas Verona,Crotone,1610287200,f49c4ae9,Junior Messias, Crotone,0.02,0.11,Saved,33,Left Foot,,933d3b51,Koffi Djidji,Pass (Live),,,,45,False
Hellas Verona,Crotone,1610287200,6213fd82,Arkadiusz Reca, Crotone,0.02,,Blocked,35,Left Foot,,5944af8f,Miloš Vulić,Pass (Live),f49c4ae9,Junior Messias,Pass (Live),52,False
Hellas Verona,Crotone,1610287200,2bae5658,Emmanuel Rivière, Crotone,0.14,,Off Target,3,Left Foot,Volley,6213fd82,Arkadiusz Reca,Pass (Live),1db295e5,Vladimir Golemić,Pass (Live),54,False
Hellas Verona,Crotone,1610287200,f49c4ae9,Junior Messias, Crotone,0.72,0.95,Goal,6,Left Foot,Volley,c77be0cf,Pedro Pereira,Pass (Live),2bae5658,Emmanuel Rivière,Shot,55,False
Hellas Verona,Crotone,1610287200,d85c238b,Mattia Zaccagni, Hellas Verona,0.02,0.02,Saved,28,Right Foot,,d4931a5a,Nikola Kalinić,Pass (Live),d85c238b,Mattia Zaccagni,Pass (Live),59,False
Hellas Verona,Crotone,1610287200,01efac19,Antonín Barák, Hellas Verona,0.40,,Off Target,10,Left Foot,,970b8574,Federico Dimarco,Pass (Live),d85c238b,Mattia Zaccagni,Pass (Live),63,False
Hellas Verona,Crotone,1610287200,f49c4ae9,Junior Messias, Crotone,0.05,,Blocked,18,Right Foot,Volley,f49c4ae9,Junior Messias,Pass (Live),6213fd82,Arkadiusz Reca,Pass (Live),69,False
Hellas Verona,Crotone,1610287200,0e490f6e,Denis Drăguș, Crotone,0.02,,Off Target,35,Right Foot,,80dbbd10,Simeon Nwankwo,Pass (Live),5944af8f,Miloš Vulić,Pass (Live),83,False
Hellas Verona,Crotone,1610287200,bf356094,Ebrima Colley, Hellas Verona,0.05,0.11,Saved,12,Left Foot,,8da74c05,Adrien Tameze,Pass (Live),8da74c05,Adrien Tameze,Take-On,87,False
Hellas Verona,Crotone,1610287200,bf356094,Ebrima Colley, Hellas Verona,0.05,,Woodwork,18,Right Foot,Volley,ef94dc2f,Samuel Di Carmine,Pass (Live),970b8574,Federico Dimarco,Pass (Dead),90+2,False
Parma,Lazio,1610287200,4e6dbac4,Sergej Milinković-Savić, Lazio,0.04,,Blocked,17,Right Foot,,,,,,,,4,False
Parma,Lazio,1610287200,144607cc,Jasmin Kurtić, Parma,0.02,,Blocked,31,Right Foot,,e947ee4a,Gastón Brugman,Pass (Live),e468c053,Gervinho,Pass (Live),6,False
Parma,Lazio,1610287200,a5f458d9,Simon Sohm, Parma,0.05,,Off Target,18,Right Foot,,,,,,,,9,False
Parma,Lazio,1610287200,7b082ec2,Maxime Busi, Parma,0.03,0.01,Saved,23,Right Foot,,e468c053,Gervinho,Pass (Live),6f5ead86,Hernani,Pass (Live),10,False
Parma,Lazio,1610287200,93b891d1,Felipe Caicedo, Lazio,0.02,,Blocked,30,Left Foot,,93b891d1,Felipe Caicedo,Take-On,93b891d1,Felipe Caicedo,Take-On,15,False
Parma,Lazio,1610287200,93b891d1,Felipe Caicedo, Lazio,0.08,,Off Target,11,Left Foot,,4431aed2,Ciro Immobile,Pass (Live),4e6dbac4,Sergej Milinković-Savić,Pass (Live),16,False
Parma,Lazio,1610287200,144607cc,Jasmin Kurtić, Parma,0.02,,Blocked,28,Right Foot,,144607cc,Jasmin Kurtić,Pass (Live),e468c053,Gervinho,Pass (Live),19,False
Parma,Lazio,1610287200,c693347d,Andreas Cornelius, Parma,0.09,0.16,Saved,8,Head,,144607cc,Jasmin Kurtić,Pass (Live),e947ee4a,Gastón Brugman,Pass (Live),26,False
Parma,Lazio,1610287200,e468c053,Gervinho, Parma,0.02,,Blocked,11,Left Foot,,a5f458d9,Simon Sohm,Pass (Live),c693347d,Andreas Cornelius,Shot,26,False
Parma,Lazio,1610287200,4e6dbac4,Sergej Milinković-Savić, Lazio,0.04,0.06,Saved,11,Head,,53de807a,Ștefan Radu,Pass (Live),b96b595c,Francesco Acerbi,Pass (Live),30,False
Parma,Lazio,1610287200,93b891d1,Felipe Caicedo, Lazio,0.08,0.10,Saved,14,Left Foot,,5294a83f,Luis Alberto,Pass (Live),4e6dbac4,Sergej Milinković-Savić,Pass (Live),30,False
Parma,Lazio,1610287200,d4535821,Adam Marušić, Lazio,0.05,0.09,Saved,15,Left Foot,,5294a83f,Luis Alberto,Pass (Live),02caf6e0,Manuel Lazzari,Pass (Live),32,False
Parma,Lazio,1610287200,53de807a,Ștefan Radu, Lazio,0.08,,Off Target,7,Head,,5294a83f,Luis Alberto,Pass (Dead),15d0c248,Luiz Felipe,Pass (Live),35,False
Parma,Lazio,1610287200,93b891d1,Felipe Caicedo, Lazio,0.07,,Off Target,16,Left Foot,,d4535821,Adam Marušić,Pass (Live),5294a83f,Luis Alberto,Pass (Live),37,False
Parma,Lazio,1610287200,d4535821,Adam Marušić, Lazio,0.05,,Blocked,14,Right Foot,Volley,93b891d1,Felipe Caicedo,Shot,,,,37,False
Parma,Lazio,1610287200,93b891d1,Felipe Caicedo, Lazio,0.05,,Blocked,17,Left Foot,Volley,d4535821,Adam Marušić,Shot,,,,37,False
Parma,Lazio,1610287200,4431aed2,Ciro Immobile, Lazio,0.03,,Off Target,27,Right Foot,,5294a83f,Luis Alberto,Pass (Live),d4535821,Adam Marušić,Pass (Dead),37,False
Parma,Lazio,1610287200,93b891d1,Felipe Caicedo, Lazio,0.05,,Off Target,11,Head,,02caf6e0,Manuel Lazzari,Pass (Live),4e6dbac4,Sergej Milinković-Savić,Pass (Live),44,False
Parma,Lazio,1610287200,4431aed2,Ciro Immobile, Lazio,0.09,,Off Target,7,Left Foot,,4431aed2,Ciro Immobile,Take-On,5294a83f,Luis Alberto,Pass (Live),50,False
Parma,Lazio,1610287200,b96b595c,Francesco Acerbi, Lazio,0.48,,Off Target,4,Left Foot,Volley,53de807a,Ștefan Radu,Pass (Live),4c78b5ed,Lucas Leiva,Pass (Live),54,False
Parma,Lazio,1610287200,5294a83f,Luis Alberto, Lazio,0.35,0.84,Goal,15,Right Foot,,02caf6e0,Manuel Lazzari,Pass (Live),4e6dbac4,Sergej Milinković-Savić,Pass (Live),55,False
Parma,Lazio,1610287200,e947ee4a,Gastón Brugman, Parma,0.02,,Blocked,26,Left Foot,,6f5ead86,Hernani,Take-On,,,,59,False
Parma,Lazio,1610287200,4431aed2,Ciro Immobile, Lazio,0.07,,Blocked,17,Right Foot,,5294a83f,Luis Alberto,Pass (Live),b96b595c,Francesco Acerbi,Pass (Live),59,False
Parma,Lazio,1610287200,5294a83f,Luis Alberto, Lazio,0.29,,Off Target,13,Right Foot,,4431aed2,Ciro Immobile,Pass (Live),4431aed2,Ciro Immobile,Shot,60,False
Parma,Lazio,1610287200,93b891d1,Felipe Caicedo, Lazio,0.78,0.92,Goal,4,Left Foot,Volley,4e6dbac4,Sergej Milinković-Savić,Pass (Live),4431aed2,Ciro Immobile,Pass (Live),67,False
Parma,Lazio,1610287200,6f5ead86,Hernani, Parma,0.03,,Blocked,29,Right Foot,,c693347d,Andreas Cornelius,Pass (Live),6c1f7328,Roberto Inglese,Pass (Live),73,False
Parma,Lazio,1610287200,6639e500,Andreas Pereira, Lazio,0.02,,Off Target,31,Right Foot,,,,,,,,80,False
Parma,Lazio,1610287200,4431aed2,Ciro Immobile, Lazio,0.08,,Blocked,13,Right Foot,,6639e500,Andreas Pereira,Pass (Live),02caf6e0,Manuel Lazzari,Pass (Live),81,False
Parma,Lazio,1610287200,81a4c239,Valentin Mihaila, Parma,0.03,0.19,Saved,25,Right Foot,,e468c053,Gervinho,Pass (Live),cfb38237,Giacomo Ricci,Pass (Live),83,False
Parma,Lazio,1610287200,4e6dbac4,Sergej Milinković-Savić, Lazio,0.07,,Off Target,5,Head,,6639e500,Andreas Pereira,Pass (Dead),4431aed2,Ciro Immobile,Pass (Live),88,False
Parma,Lazio,1610287200,81a4c239,Valentin Mihaila, Parma,0.02,,Off Target,24,Right Foot,,6f5ead86,Hernani,Fouled,6f5ead86,Hernani,Interception,90+3,False
Fiorentina,Cagliari,1610298000,78841da9,José Callejón, Fiorentina,0.03,,Off Target,24,Right Foot,,d995ed27,Giacomo Bonaventura,Fouled,9e1577aa,Cristiano Biraghi,Interception,3,False
Fiorentina,Cagliari,1610298000,7fac99d4,Răzvan Marin, Cagliari,0.03,,Off Target,29,Right Foot,,343c0d52,Giovanni Simeone,Pass (Live),1f9328da,Radja Nainggolan,Pass (Live),8,False
Fiorentina,Cagliari,1610298000,79443529,Dušan Vlahović, Fiorentina,0.38,0.73,Saved,6,Left Foot,,,,,,,,11,False
Fiorentina,Cagliari,1610298000,8c725b43,Germán Pezzella, Fiorentina,0.05,,Blocked,18,Right Foot,,5a2cb25d,Sofyan Amrabat,Pass (Live),,,,21,False
Fiorentina,Cagliari,1610298000,8c725b43,Germán Pezzella, Fiorentina,0.17,,Off Target,3,Head,,d995ed27,Giacomo Bonaventura,Pass (Live),9e1577aa,Cristiano Biraghi,Pass (Dead),29,False
Fiorentina,Cagliari,1610298000,78841da9,José Callejón, Fiorentina,0.03,,Off Target,25,Right Foot,,e94d79e3,Martín Cáceres,Pass (Live),bee704fc,Nikola Milenković,Pass (Live),30,False
Fiorentina,Cagliari,1610298000,1f9328da,Radja Nainggolan, Cagliari,0.02,,Blocked,33,Right Foot,,343c0d52,Giovanni Simeone,Pass (Live),d3b888e3,Christian Oliva,Pass (Live),34,False
Fiorentina,Cagliari,1610298000,81255c03,João Pedro, Cagliari,0.79,0.99,Saved,13,Right Foot,,81255c03,João Pedro,Fouled,1f9328da,Radja Nainggolan,Pass (Live),37,True
Fiorentina,Cagliari,1610298000,d995ed27,Giacomo Bonaventura, Fiorentina,0.02,,Blocked,31,Left Foot,,e94d79e3,Martín Cáceres,Pass (Live),,,,42,False
Fiorentina,Cagliari,1610298000,343c0d52,Giovanni Simeone, Cagliari,0.02,,Off Target,31,Right Foot,,5efc5389,Charalambos Lykogiannis,Pass (Live),fc4f85b1,Diego Godín,Pass (Live),46,False
Fiorentina,Cagliari,1610298000,343c0d52,Giovanni Simeone, Cagliari,0.12,,Blocked,12,Left Foot,,1f9328da,Radja Nainggolan,Pass (Live),,,,48,False
Fiorentina,Cagliari,1610298000,d995ed27,Giacomo Bonaventura, Fiorentina,0.04,,Blocked,23,Left Foot,Volley,e94d79e3,Martín Cáceres,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),49,False
Fiorentina,Cagliari,1610298000,e94d79e3,Martín Cáceres, Fiorentina,0.04,0.07,Saved,18,Right Foot,,,,,,,,50,False
Fiorentina,Cagliari,1610298000,9e1577aa,Cristiano Biraghi, Fiorentina,0.25,,Off Target,9,Left Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),78841da9,José Callejón,Pass (Live),58,False
Fiorentina,Cagliari,1610298000,343c0d52,Giovanni Simeone, Cagliari,0.16,,Off Target,18,Right Foot,,,,,,,,59,False
Fiorentina,Cagliari,1610298000,e94d79e3,Martín Cáceres, Fiorentina,0.03,,Off Target,24,Right Foot,Volley,9e1577aa,Cristiano Biraghi,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),60,False
Fiorentina,Cagliari,1610298000,5efc5389,Charalambos Lykogiannis, Cagliari,0.03,,Blocked,28,Left Foot,,1f9328da,Radja Nainggolan,Pass (Live),94816803,Riccardo Sottil,Pass (Live),62,False
Fiorentina,Cagliari,1610298000,fc4f85b1,Diego Godín, Cagliari,0.04,,Off Target,10,Head,,7fac99d4,Răzvan Marin,Pass (Dead),94816803,Riccardo Sottil,Pass (Live),66,False
Fiorentina,Cagliari,1610298000,d995ed27,Giacomo Bonaventura, Fiorentina,0.04,0.04,Saved,14,Right Foot,,78841da9,José Callejón,Pass (Live),9e1577aa,Cristiano Biraghi,Pass (Dead),67,False
Fiorentina,Cagliari,1610298000,79443529,Dušan Vlahović, Fiorentina,0.04,,Off Target,14,Left Foot,,a4e85758,Igor,Pass (Live),3ec3c1c9,Lucas Martínez Quarta,Pass (Live),68,False
Fiorentina,Cagliari,1610298000,79443529,Dušan Vlahović, Fiorentina,0.72,0.98,Goal,4,Left Foot,,78841da9,José Callejón,Pass (Live),3ec3c1c9,Lucas Martínez Quarta,Pass (Live),72,False
Fiorentina,Cagliari,1610298000,7fac99d4,Răzvan Marin, Cagliari,0.05,0.04,Saved,19,Left Foot,Deflected,,,,,,,78,False
Fiorentina,Cagliari,1610298000,d995ed27,Giacomo Bonaventura, Fiorentina,0.03,,Off Target,23,Right Foot,Volley,58e933d2,Christian Kouamé,Pass (Live),983ff2c7,Lorenzo Venuti,Pass (Dead),85,False
Juventus,Sassuolo,1610307900,eccbe56a,Filip Đuričić, Sassuolo,0.03,,Blocked,23,Right Foot,,0a483542,Giorgos Kyriakopoulos,Pass (Live),8cabdc1e,Andrea Consigli,Pass (Live),2,False
Juventus,Sassuolo,1610307900,8650af85,Gian Marco Ferrari, Sassuolo,0.27,,Off Target,5,Right Foot,,a8a874f1,Manuel Locatelli,Pass (Live),570bb4b9,Hamed Junior Traorè,Pass (Dead),2,False
Juventus,Sassuolo,1610307900,dea698d9,Cristiano Ronaldo, Juventus,0.10,,Off Target,9,Head,,e0921a4f,Paulo Dybala,Pass (Live),94b2001f,Danilo,Pass (Live),8,False
Juventus,Sassuolo,1610307900,d80b1835,Gianluca Frabotta, Juventus,0.08,0.11,Saved,13,Left Foot,,01c3aff5,Weston McKennie,Pass (Live),01c3aff5,Weston McKennie,Take-On,11,False
Juventus,Sassuolo,1610307900,ba1e04b3,Pedro Obiang, Sassuolo,0.02,,Off Target,33,Right Foot,,a8a874f1,Manuel Locatelli,Pass (Dead),5bd72174,Francesco Caputo,Fouled,14,False
Juventus,Sassuolo,1610307900,dea698d9,Cristiano Ronaldo, Juventus,0.08,,Blocked,12,Right Foot,,52ec54d0,Leonardo Bonucci,Pass (Live),e3cceee6,Merih Demiral,Pass (Live),25,False
Juventus,Sassuolo,1610307900,5bd72174,Francesco Caputo, Sassuolo,0.03,,Off Target,29,Right Foot,,570bb4b9,Hamed Junior Traorè,Pass (Live),5bd72174,Francesco Caputo,Pass (Live),37,False
Juventus,Sassuolo,1610307900,ef619b0b,Aaron Ramsey, Juventus,0.03,,Off Target,29,Right Foot,,48b3dd60,Arthur Melo,Pass (Live),e3cceee6,Merih Demiral,Pass (Live),40,False
Juventus,Sassuolo,1610307900,e3cceee6,Merih Demiral, Juventus,0.13,0.10,Saved,10,Left Foot,,52ec54d0,Leonardo Bonucci,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),45+2,False
Juventus,Sassuolo,1610307900,d80b1835,Gianluca Frabotta, Juventus,0.03,,Off Target,14,Head,,3b8674e6,Rodrigo Bentancur,Pass (Live),48b3dd60,Arthur Melo,Pass (Live),45+3,False
Juventus,Sassuolo,1610307900,df3cda47,Dejan Kulusevski, Juventus,0.31,,Off Target,16,Right Foot,,ef619b0b,Aaron Ramsey,Pass (Live),df3cda47,Dejan Kulusevski,Pass (Live),45+5,False
Juventus,Sassuolo,1610307900,52ec54d0,Leonardo Bonucci, Juventus,0.02,,Off Target,34,Right Foot,,df3cda47,Dejan Kulusevski,Pass (Live),ef619b0b,Aaron Ramsey,Pass (Live),48,False
Juventus,Sassuolo,1610307900,ef619b0b,Aaron Ramsey, Juventus,0.19,,Blocked,13,Left Foot,,ef619b0b,Aaron Ramsey,Take-On,df3cda47,Dejan Kulusevski,Pass (Live),50,False
Juventus,Sassuolo,1610307900,94b2001f,Danilo, Juventus,0.02,0.50,Goal,28,Right Foot,,,,,,,,51,False
Juventus,Sassuolo,1610307900,52ec54d0,Leonardo Bonucci, Juventus,0.04,0.06,Saved,14,Head,,ef619b0b,Aaron Ramsey,Pass (Dead),dea698d9,Cristiano Ronaldo,Pass (Live),55,False
Juventus,Sassuolo,1610307900,854ee61a,Grégoire Defrel, Sassuolo,0.10,0.20,Goal,10,Right Foot,,570bb4b9,Hamed Junior Traorè,Pass (Live),a8a874f1,Manuel Locatelli,Pass (Live),58,False
Juventus,Sassuolo,1610307900,1295552e,Mert Müldür, Sassuolo,0.03,,Off Target,19,Right Foot,,,,,,,,61,False
Juventus,Sassuolo,1610307900,dea698d9,Cristiano Ronaldo, Juventus,0.38,,Off Target,11,Right Foot,Volley,ef619b0b,Aaron Ramsey,Pass (Live),52ec54d0,Leonardo Bonucci,Pass (Dead),65,False
Juventus,Sassuolo,1610307900,b0f7e36c,Federico Chiesa, Juventus,0.10,,Woodwork,10,Left Foot,,df3cda47,Dejan Kulusevski,Pass (Live),ef619b0b,Aaron Ramsey,Pass (Live),67,False
Juventus,Sassuolo,1610307900,48b3dd60,Arthur Melo, Juventus,0.05,,Blocked,25,Right Foot,,dea698d9,Cristiano Ronaldo,Pass (Live),b0f7e36c,Federico Chiesa,Pass (Live),68,False
Juventus,Sassuolo,1610307900,df3cda47,Dejan Kulusevski, Juventus,0.04,,Blocked,17,Left Foot,,8794e251,Adrien Rabiot,Pass (Live),94b2001f,Danilo,Pass (Live),69,False
Juventus,Sassuolo,1610307900,8794e251,Adrien Rabiot, Juventus,0.06,,Off Target,11,Head,,ef619b0b,Aaron Ramsey,Pass (Dead),df3cda47,Dejan Kulusevski,Shot,70,False
Juventus,Sassuolo,1610307900,dea698d9,Cristiano Ronaldo, Juventus,0.02,0.07,Saved,33,Left Foot,,48b3dd60,Arthur Melo,Pass (Live),94b2001f,Danilo,Pass (Live),71,False
Juventus,Sassuolo,1610307900,0a483542,Giorgos Kyriakopoulos, Sassuolo,0.07,,Off Target,26,Left Foot,Free kick,1295552e,Mert Müldür,Fouled,,,,72,False
Juventus,Sassuolo,1610307900,dea698d9,Cristiano Ronaldo, Juventus,0.31,0.38,Saved,13,Right Foot,,df3cda47,Dejan Kulusevski,Pass (Live),48b3dd60,Arthur Melo,Pass (Live),74,False
Juventus,Sassuolo,1610307900,e3cceee6,Merih Demiral, Juventus,0.09,,Blocked,13,Right Foot,Volley,b0f7e36c,Federico Chiesa,Pass (Live),dea698d9,Cristiano Ronaldo,Pass (Live),75,False
Juventus,Sassuolo,1610307900,94b2001f,Danilo, Juventus,0.02,,Off Target,34,Right Foot,,e3cceee6,Merih Demiral,Shot,,,,75,False
Juventus,Sassuolo,1610307900,97e8ea97,Brian Oddei, Sassuolo,0.05,,Blocked,15,Left Foot,,97e8ea97,Brian Oddei,Take-On,570bb4b9,Hamed Junior Traorè,Pass (Live),76,False
Juventus,Sassuolo,1610307900,0a483542,Giorgos Kyriakopoulos, Sassuolo,0.02,,Off Target,28,Left Foot,,0a483542,Giorgos Kyriakopoulos,Take-On,a8a874f1,Manuel Locatelli,Pass (Live),76,False
Juventus,Sassuolo,1610307900,ef619b0b,Aaron Ramsey, Juventus,0.11,,Blocked,14,Right Foot,,b0f7e36c,Federico Chiesa,Pass (Live),df3cda47,Dejan Kulusevski,Pass (Live),77,False
Juventus,Sassuolo,1610307900,ef619b0b,Aaron Ramsey, Juventus,0.39,0.54,Goal,8,Right Foot,,d80b1835,Gianluca Frabotta,Pass (Live),8794e251,Adrien Rabiot,Pass (Live),82,False
Juventus,Sassuolo,1610307900,97e8ea97,Brian Oddei, Sassuolo,0.05,0.11,Saved,15,Left Foot,,,,,,,,84,False
Juventus,Sassuolo,1610307900,dea698d9,Cristiano Ronaldo, Juventus,0.19,0.13,Goal,12,Right Foot,,94b2001f,Danilo,Pass (Live),01b8a2b2,Wojciech Szczęsny,Pass (Live),90+2,False
Spezia,Sampdoria,1610394300,a4948e67,M'Bala Nzola, Spezia,0.04,,Blocked,19,Left Foot,,91d0fabf,Riccardo Marchizza,Pass (Live),55a1cac2,Tommaso Pobega,Pass (Live),4,False
